descriptor Tc_folded  mod 
-1.211938 0.000000 
-1.210938 0.000000 
-1.209938 0.000000 
-1.208938 0.000000 
-1.207938 0.000000 
-1.206938 0.000000 
-1.205938 0.000000 
-1.204938 0.000000 
-1.203938 0.000000 
-1.202938 0.000000 
-1.201938 0.000000 
-1.200938 0.000000 
-1.199938 0.000000 
-1.198938 0.000000 
-1.197938 0.000000 
-1.196938 0.000000 
-1.195938 0.000000 
-1.194938 0.000000 
-1.193938 0.000000 
-1.192938 0.000000 
-1.191938 0.000000 
-1.190938 0.000000 
-1.189938 0.000000 
-1.188938 0.000000 
-1.187938 0.000000 
-1.186938 0.000000 
-1.185938 0.000000 
-1.184938 0.000000 
-1.183938 0.000000 
-1.182938 0.000000 
-1.181938 0.000000 
-1.180938 0.000000 
-1.179938 0.000000 
-1.178938 0.000000 
-1.177938 0.000000 
-1.176938 0.000000 
-1.175938 0.000000 
-1.174938 0.000000 
-1.173938 0.000000 
-1.172938 0.000000 
-1.171938 0.000000 
-1.170938 0.000000 
-1.169938 0.000000 
-1.168938 0.000000 
-1.167938 0.000000 
-1.166938 0.000000 
-1.165938 0.000000 
-1.164938 0.000000 
-1.163938 0.000000 
-1.162938 0.000000 
-1.161938 0.000000 
-1.160938 0.000000 
-1.159938 0.000000 
-1.158938 0.000000 
-1.157938 0.000000 
-1.156938 0.000000 
-1.155938 0.000000 
-1.154938 0.000000 
-1.153938 0.000000 
-1.152938 0.000000 
-1.151938 0.000000 
-1.150938 0.000000 
-1.149938 0.000000 
-1.148938 0.000000 
-1.147938 0.000000 
-1.146938 0.000000 
-1.145938 0.000000 
-1.144938 0.000000 
-1.143938 0.000000 
-1.142938 0.000000 
-1.141938 0.000000 
-1.140938 0.000000 
-1.139938 0.000000 
-1.138938 0.000000 
-1.137938 0.000000 
-1.136938 0.000000 
-1.135938 0.000000 
-1.134938 0.000000 
-1.133938 0.000000 
-1.132938 0.000000 
-1.131938 0.000000 
-1.130938 0.000000 
-1.129938 0.000000 
-1.128938 0.000000 
-1.127938 0.000000 
-1.126938 0.000000 
-1.125938 0.000000 
-1.124938 0.000000 
-1.123938 0.000000 
-1.122938 0.000000 
-1.121938 0.000000 
-1.120938 0.000000 
-1.119938 0.000000 
-1.118938 0.000000 
-1.117938 0.000000 
-1.116938 0.000000 
-1.115938 0.000000 
-1.114938 0.000000 
-1.113938 0.000000 
-1.112938 0.000000 
-1.111938 0.000000 
-1.110938 0.000000 
-1.109938 0.000000 
-1.108938 0.000000 
-1.107938 0.000000 
-1.106938 0.000000 
-1.105938 0.000000 
-1.104938 0.000000 
-1.103938 0.000000 
-1.102938 0.000000 
-1.101938 0.000000 
-1.100938 0.000000 
-1.099938 0.000000 
-1.098938 0.000000 
-1.097938 0.000000 
-1.096938 0.000000 
-1.095938 0.000000 
-1.094938 0.000000 
-1.093938 0.000000 
-1.092938 0.000000 
-1.091938 0.000000 
-1.090938 0.000000 
-1.089938 0.000000 
-1.088938 0.000000 
-1.087938 0.000000 
-1.086938 0.000000 
-1.085938 0.000000 
-1.084938 0.000000 
-1.083938 0.000000 
-1.082938 0.000000 
-1.081938 0.000000 
-1.080938 0.000000 
-1.079938 0.000000 
-1.078938 0.000000 
-1.077938 0.000000 
-1.076938 0.000000 
-1.075938 0.000000 
-1.074938 0.000000 
-1.073938 0.000000 
-1.072938 0.000000 
-1.071938 0.000000 
-1.070938 0.000000 
-1.069938 0.000000 
-1.068938 0.000000 
-1.067938 0.000000 
-1.066938 0.000000 
-1.065938 0.000000 
-1.064938 0.000000 
-1.063938 0.000000 
-1.062938 0.000000 
-1.061938 0.000000 
-1.060938 0.000000 
-1.059938 0.000000 
-1.058938 0.000000 
-1.057938 0.000000 
-1.056938 0.000000 
-1.055938 0.000000 
-1.054938 0.000000 
-1.053938 0.000000 
-1.052938 0.000000 
-1.051938 0.000000 
-1.050938 0.000000 
-1.049938 0.000000 
-1.048938 0.000000 
-1.047938 0.000000 
-1.046938 0.000000 
-1.045938 0.000000 
-1.044938 0.000000 
-1.043938 0.000000 
-1.042938 0.000000 
